Nome: LAGOA VERMELHA
Codigo Estacao: 83916
Latitude: -28.22249999
Longitude: -51.51277777
Altitude: 833.73
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1999-11-15;null;null;null;null;null;null;null;null;null;
1999-11-16;null;null;null;null;null;null;null;null;null;
1999-11-17;null;null;null;null;null;null;null;null;null;
1999-11-18;null;null;null;null;null;null;null;null;null;
1999-11-19;null;null;null;null;null;null;null;null;null;
1999-11-20;null;null;null;null;null;null;null;null;null;
1999-11-21;null;null;null;null;null;null;null;null;null;
1999-11-22;null;null;null;null;null;null;null;null;null;
1999-11-23;null;null;null;null;null;null;null;null;null;
1999-11-24;null;null;null;null;null;null;null;null;null;
1999-11-25;null;null;null;null;null;null;null;null;null;
1999-11-26;null;null;null;null;null;null;null;null;null;
1999-11-27;null;null;null;null;null;null;null;null;null;
1999-11-28;null;null;null;null;null;null;null;null;null;
1999-11-29;null;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;
1999-12-01;null;null;null;null;null;null;null;null;null;
1999-12-02;null;null;null;null;null;null;null;null;null;
1999-12-03;null;null;null;null;null;null;null;null;null;
1999-12-04;null;null;null;null;null;null;null;null;null;
1999-12-05;null;null;null;null;null;null;null;null;null;
1999-12-06;null;null;null;null;null;null;null;null;null;
1999-12-07;null;null;null;null;null;null;null;null;null;
1999-12-08;null;null;null;null;null;null;null;null;null;
1999-12-09;null;null;null;null;null;null;null;null;null;
1999-12-10;null;null;null;null;null;null;null;null;null;
1999-12-11;null;null;null;null;null;null;null;null;null;
1999-12-12;null;null;null;null;null;null;null;null;null;
1999-12-13;null;null;null;null;null;null;null;null;null;
1999-12-14;null;null;null;null;null;null;null;null;null;
1999-12-15;null;null;null;null;null;null;null;null;null;
1999-12-16;null;null;null;null;null;null;null;null;null;
1999-12-17;null;null;null;null;null;null;null;null;null;
1999-12-18;null;null;null;null;null;null;null;null;null;
1999-12-19;null;null;null;null;null;null;null;null;null;
1999-12-20;null;null;null;null;null;null;null;null;null;
1999-12-21;null;null;null;null;null;null;null;null;null;
1999-12-22;null;null;null;null;null;null;null;null;null;
1999-12-23;null;null;null;null;null;null;null;null;null;
1999-12-24;null;null;null;null;null;null;null;null;null;
1999-12-25;null;null;null;null;null;null;null;null;null;
1999-12-26;null;null;null;null;null;null;null;null;null;
1999-12-27;null;null;null;null;null;null;null;null;null;
1999-12-28;null;null;null;null;null;null;null;null;null;
1999-12-29;null;null;null;null;null;null;null;null;null;
1999-12-30;null;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;
2000-01-01;1.5;7.3;0;25.2;18.6;13.8;80.3;65;5.7;
2000-01-02;3.8;11.2;0;26.2;19;14.2;68.5;51;4.3;
2000-01-03;6.3;6.1;0;22.2;16.4;10.8;74;51;3.7;
2000-01-04;4;8;0;27.6;20.4;14.5;67.5;45;2.3;
2000-01-05;4.6;9.5;0;29.4;22.7;15.5;60.3;42;1.7;
2000-01-06;5.8;9.8;0;28.6;22.9;16.4;54;47;2.3;
2000-01-07;6.1;9.6;0;31.6;22.7;15;66;41;1.3;
2000-01-08;6.6;9.2;0;30.4;22;16.2;69.5;47;3;
2000-01-09;5;8.4;.2;30.6;23;16;67.8;49;2.3;
2000-01-10;5.2;6.3;27.8;29.6;21.9;16.3;83.8;63;1.7;
2000-01-11;2.5;7.5;5.4;27.2;21.7;18.7;76;63;4.3;
2000-01-12;3.1;8.4;0;29.6;23.3;15.9;64.8;48;1.7;
2000-01-13;5;6.8;0;29;23;20.8;78.5;62;3;
2000-01-14;3.9;8.2;0;30.2;24.5;19.1;78.3;73;2.7;
2000-01-15;3;3.1;3.2;27.2;21.6;18.2;91;82;2;
2000-01-16;1.4;4.4;4.3;29.2;22;17.4;92.8;87;2.3;
2000-01-17;1.6;1.3;9.6;25.4;21.9;18.9;92.5;89;2.3;
2000-01-18;.8;4.5;12.8;25.6;21.1;18;85.8;71;3.7;
2000-01-19;2.4;8.9;0;27.8;21;16.3;74;54;1.7;
2000-01-20;5.1;10.5;0;29.2;22.8;16.2;60.8;54;2.3;
2000-01-21;4.5;11.3;0;30.4;24.5;17.7;62.3;48;2.3;
2000-01-22;4.8;7.7;0;30.2;23.2;17.8;69;50;4.3;
2000-01-23;5.8;2.8;.8;26.4;21.6;18;85.5;76;2;
2000-01-24;3;5.9;9.9;28.4;22.4;18.4;81.5;66;2.3;
2000-01-25;3.4;1.1;1.9;23.8;18.9;16.4;90.5;85;3.7;
2000-01-26;2.1;10.9;.4;23;17.2;13.6;67;51;6.3;
2000-01-27;6.7;11.7;0;24.6;17.8;10.9;67.5;47;3.7;
2000-01-28;6.5;9.1;0;25.6;20;13;58;45;3.7;
2000-01-29;5.4;8.6;0;27.4;20.2;13.2;68.5;53;3;
2000-01-30;4.5;4.9;0;28;21.4;15.6;72.3;56;3;
2000-01-31;4.5;0;9.4;21;17.6;14;90;81;3;
2000-02-01;1.5;4.1;12.5;26;20;15.8;89;73;1.7;
2000-02-02;1.2;8.3;6.8;27;21.6;18;76.8;61;1;
2000-02-03;3.2;0;0;22.4;19.4;15.8;93;77;2.3;
2000-02-04;.9;3.2;17.1;23.2;18.7;16.3;86.5;75;3.7;
2000-02-05;1.7;10.4;0;27.4;20.9;14.6;64.8;51;3.7;
2000-02-06;4.6;9.4;0;28.8;21.8;15;71;54;3;
2000-02-07;5;10.6;0;28.4;22.3;17.6;67.3;53;3;
2000-02-08;5.1;11.4;0;29.2;21.8;15.7;57.8;42;2.3;
2000-02-09;6.2;9.3;0;28.6;21.6;16.8;77.3;56;3;
2000-02-10;3.7;10.5;13.3;29.4;22.7;16.2;67.8;55;3;
2000-02-11;4.8;11.5;0;30.6;24.3;18.2;54.8;39;2.3;
2000-02-12;6.2;9.2;0;32;24.3;18.8;68;48;2.3;
2000-02-13;4.8;7.6;0;29;22.1;19.4;81.5;60;3.7;
2000-02-14;3.8;6;11.6;25.4;19.7;17.8;87.5;74;7.3;
2000-02-15;2;0;8.8;19.8;16.9;15.8;92.8;93;5.7;
2000-02-16;1.4;9.8;7.4;22;16.2;12.6;74.8;63;4.3;
2000-02-17;4.6;8.8;0;23.2;16.9;11.1;68.8;50;3;
2000-02-18;5;11.3;0;24.4;18.3;11.7;61.5;48;2.3;
2000-02-19;5.3;5.8;0;24;17.8;12;70;61;2.3;
2000-02-20;4.5;10.8;0;27;20.6;13;69.3;49;2.7;
2000-02-21;4.7;0;0;22.4;18;13.2;92.3;77;1.7;
2000-02-22;.5;1;14.2;23;18.4;15.9;88.5;75;2.3;
2000-02-23;1;9.4;25.8;27;20.8;13.6;74.3;59;2.3;
2000-02-24;4;9.8;0;27.8;21.6;14.7;63.8;36;2.7;
2000-02-25;6;2.7;0;26.8;22;16.4;67.3;58;2;
2000-02-26;4;2.7;0;26.2;21.4;17;81.8;63;3;
2000-02-27;2.8;7.9;0;31;23.3;18;78.3;56;2.3;
2000-02-28;4;2.1;3.2;26.4;21.3;18.6;94.3;89;3.7;
2000-02-29;1.5;0;5.6;21.4;18.2;17;93.3;92;5;
2000-03-01;1;.3;0;24;20;16.7;88.8;81;3;
2000-03-02;1.8;8.1;3.8;28.4;23.1;18.6;76.3;64;2.3;
2000-03-03;3.6;7.6;0;28.4;21.5;18.9;82.8;58;3;
2000-03-04;3.7;1.4;.3;25.4;20.7;17.5;83;72;3;
2000-03-05;1.9;6.8;0;29.2;22.2;18;85.8;65;1;
2000-03-06;2;0;45.6;21.8;19;17.6;94;94;3;
2000-03-07;1;7.1;22.8;24.6;18.7;16.6;78;60;5.7;
2000-03-08;3.9;10.3;0;22.6;17;10.2;58.3;44;4.3;
2000-03-09;5;9.2;0;24;17.6;11.6;73;55;3;
2000-03-10;3.6;2.3;0;24.2;18.3;12.8;71;61;2.3;
2000-03-11;3.4;7.2;0;24.8;18.6;12.6;76.5;56;3;
2000-03-12;3.2;7.2;0;26.2;18.6;13.6;82;66;4.3;
2000-03-13;2.8;9.2;1.6;26;20;13.8;69.3;53;2.3;
2000-03-14;3.5;9.7;0;28;21.5;15.6;66.3;46;3;
2000-03-15;4.4;9.8;0;26.4;21.1;16.7;71.8;60;2.3;
2000-03-16;4.2;4.4;0;26.4;21.1;16.5;80;68;2.3;
2000-03-17;2.5;4.8;.5;26.2;21.3;19;85.5;72;3;
2000-03-18;1.6;8.9;5.8;22.2;16.7;14.8;76.8;62;3.7;
2000-03-19;3.7;9.4;0;25.2;17.2;10;68;50;3;
2000-03-20;4.5;10;0;27;19.6;13.9;66.5;48;2.3;
2000-03-21;4.5;8.5;0;25.8;19.9;14.4;68.3;55;3;
2000-03-22;4.2;9.4;0;26.4;20.3;16.1;72.3;47;3.7;
2000-03-23;4.5;8;0;28;21.4;16.2;75;59;3.7;
2000-03-24;4.3;.3;0;22.6;18.6;16;95;80;2;
2000-03-25;1.3;7.7;16.5;24.4;17;13.2;77;53;1.7;
2000-03-26;1.8;9.1;0;27.6;19.7;13.2;79.5;64;3.7;
2000-03-27;3.2;1.4;10.1;25.4;18.2;15.8;94.3;86;2.3;
2000-03-28;.8;.6;15.8;17.6;12.8;11.2;80;68;3;
2000-03-29;2.3;2.2;0;20.6;14.6;8.8;83.8;75;3;
2000-03-30;2.2;4.2;0;24;17.6;11.1;82.5;65;3.7;
2000-03-31;3.1;2.1;0;21.8;18;15.3;80.5;71;3;
2000-04-01;1.4;3.4;0;24.4;16.8;11.4;86.8;69;4.3;
2000-04-02;2.4;10.2;0;22.8;15.7;11;71.8;49;4.3;
2000-04-03;4.7;10.1;0;23.4;16.4;11.3;69.3;51;4.3;
2000-04-04;5.3;5.8;0;23;17.1;12.2;74.3;60;2.3;
2000-04-05;4.3;6.7;0;25.2;19.2;15.2;76.3;56;3;
2000-04-06;4.3;7.6;0;26.8;20;15.4;74.8;58;3;
2000-04-07;5.2;8.6;0;27.6;20.2;15.4;73.5;53;3;
2000-04-08;4.2;10;0;30;22.3;14.4;59;46;2.3;
2000-04-09;7.4;9.6;0;30.8;23.6;17;63;43;1.3;
2000-04-10;6.2;4;0;29;22.6;17;58.3;42;2.3;
2000-04-11;5.1;5;0;27;20.7;16.4;78.3;59;2.3;
2000-04-12;3.5;.5;26.4;20.2;15.7;14.4;93;84;1;
2000-04-13;.7;4.7;15;19;14.2;11.3;83.5;67;3;
2000-04-14;1.7;9.3;0;21.8;16.5;12;70;51;2.3;
2000-04-15;3;8.9;0;27.2;17.8;8.4;53.8;35;2.3;
2000-04-16;5.6;5.2;0;28.2;19.1;11.8;74.5;48;3;
2000-04-17;3;0;4.2;19.8;17;16;97;82;2.3;
2000-04-18;1.6;2.6;15.6;24;18.6;15.7;87.5;67;2.3;
2000-04-19;1.2;2.4;22.8;18.8;13.9;12.2;87.3;85;4.3;
2000-04-20;1.1;4.3;2.9;16.8;13.3;11.5;88.3;71;5.7;
2000-04-21;1.5;2.7;1.8;17.2;12.9;11.6;88.3;71;3.7;
2000-04-22;1.4;4.4;0;17.6;12.1;9;82;68;2.3;
2000-04-23;1.6;9.3;0;23.8;16;8.6;59.5;46;1.7;
2000-04-24;4.1;9.7;0;25.6;17.6;11;61.3;44;1;
2000-04-25;3.9;9.3;0;26.2;17.4;11.9;52.5;41;2.3;
2000-04-26;4.9;8.3;0;26.6;18.8;13.7;66;47;1.7;
2000-04-27;3.2;7.9;0;26.4;19.6;14;69.3;56;3;
2000-04-28;3.2;0;0;22.8;17.3;14.6;92.8;70;2.3;
2000-04-29;1.1;8.4;13.2;26.2;19.3;14.4;79.8;54;2;
2000-04-30;2.5;8.6;0;26.8;19.8;15;68.8;49;2.3;
2000-05-01;4.3;6.2;0;25.6;19.7;14.3;66.5;52;2.3;
2000-05-02;4.2;2.9;0;20.6;16.4;14.6;80.3;67;4.3;
2000-05-03;1.8;0;.7;20;16.8;13.4;86;81;2.3;
2000-05-04;1.3;4.8;1.8;23.4;18.4;15.4;88.3;74;3;
2000-05-05;1.7;0;23;19.2;15.7;14;97;92;3.7;
2000-05-06;.5;6.4;32;14;8.8;6;84.3;77;5.7;
2000-05-07;1.3;8;0;17.8;10.2;4.8;66;45;1.7;
2000-05-08;3;8.8;0;19.2;11.1;6.7;69.5;46;1.7;
2000-05-09;2.6;7.4;0;18.2;9.2;3.2;69.5;44;2.3;
2000-05-10;2.4;7.4;0;13.8;9.5;6.2;80.5;59;3.7;
2000-05-11;2.3;1.8;0;16.4;12;7.2;83.5;65;3.7;
2000-05-12;2.7;8.2;0;21;13.8;9.2;74.5;53;3.7;
2000-05-13;2.4;9.1;0;22.2;15.2;10.4;68.3;46;1.7;
2000-05-14;2.5;6.1;0;22.6;15.8;10;76.3;59;1.7;
2000-05-15;2;6.4;0;25.2;17.1;12.6;76;52;2.3;
2000-05-16;2.8;.7;9.4;18.2;14.7;13.4;95;81;3;
2000-05-17;.6;.1;2.2;13.6;11.4;10.4;94.5;87;3.7;
2000-05-18;.6;2.7;9;15.4;11.6;10;90.5;84;4.3;
2000-05-19;1;6.4;.2;14.2;9.8;7.6;82;64;3.7;
2000-05-20;2.3;9.5;0;17.8;10.8;5.2;73.8;58;2.3;
2000-05-21;1.8;8.2;0;20.4;13.9;9.5;72.5;53;2;
2000-05-22;2.3;9;0;20.2;13.7;8.9;72.3;54;1.7;
2000-05-23;2.3;9.5;0;20.2;13.1;7.9;73.8;55;1.7;
2000-05-24;2.3;8.3;0;20.2;13.4;8.3;81.8;66;3;
2000-05-25;2.6;9.1;0;24.6;18;11.9;64;50;5;
2000-05-26;4.4;8.8;17.6;16.6;12.4;10.4;83.3;61;5;
2000-05-27;2.7;9.5;0;15.2;8.3;4.2;74;48;2.3;
2000-05-28;2.6;9.1;0;14.4;6.9;2.6;69.8;42;2.3;
2000-05-29;3.6;9.4;0;19.4;10;3.2;58.5;35;1.7;
2000-05-30;3.5;7.1;1.5;17.8;9.7;2.4;75;53;2.3;
2000-05-31;3.1;5.9;0;12.4;8.3;6.7;81.5;65;3;
2000-06-01;1.9;5.2;0;12.2;7.9;6.4;78.3;60;3;
2000-06-02;2.1;6.5;0;16.2;8.8;2.6;71.8;52;2.3;
2000-06-03;1.6;5.8;.1;19.4;11.5;5;77;52;4.3;
2000-06-04;2.8;2.7;0;19.2;14.1;8.4;78.5;67;5.7;
2000-06-05;2.6;0;6.8;15.4;14.4;13.5;96;82;3;
2000-06-06;.3;2.2;14.7;23.4;18.2;13.8;80.8;66;3.7;
2000-06-07;1.7;.5;0;21.8;17.7;15.8;88.5;70;1.3;
2000-06-08;1.4;0;.8;17.4;16;15.4;95.5;90;2.3;
2000-06-09;.4;7.5;1.3;22;15.9;12.5;83.5;62;1.7;
2000-06-10;1.5;7.6;0;23.6;17;11.6;82.3;66;3;
2000-06-11;2.1;2.7;0;21.2;16;12;85.8;72;1.7;
2000-06-12;1.8;.4;0;12.8;11.8;12.1;76;56;2.3;
2000-06-13;2.6;.3;0;19;15.8;13.6;86.8;82;3;
2000-06-14;1.7;8.8;2.6;25.2;17.5;12.9;74.3;50;3;
2000-06-15;3.5;8.3;0;25.2;18.2;13;71.8;64;3.7;
2000-06-16;3.9;.1;1.2;21;16.3;14.6;91.3;72;3.7;
2000-06-17;.6;0;8.2;14.6;11.7;10.8;98.3;95;3.7;
2000-06-18;.4;0;14.4;15.6;12.9;10.6;98;98;3;
2000-06-19;.2;0;8.2;13.4;10.5;9.4;97.3;94;3.7;
2000-06-20;.3;0;6.5;9.8;7.1;6.2;92;91;2.3;
2000-06-21;.5;6.5;.2;11.2;3.9;-1.4;75.8;49;2;
2000-06-22;1;9.4;0;19.6;10;1.6;55.5;35;2.3;
2000-06-23;2.7;6.9;0;21.8;13;3.9;42.5;32;3.7;
2000-06-24;8.8;4.7;0;24.6;17.4;9.2;53.8;38;5;
2000-06-25;5.5;5.6;0;23;17.2;15.2;87.8;60;3;
2000-06-26;1.7;2.9;7.6;20.8;13.2;10.4;94.8;86;4.3;
2000-06-27;.4;5.5;7.7;20.8;14.2;10.6;86.8;69;3;
2000-06-28;1.5;8.4;0;25.4;18;11.3;66.3;51;4.3;
2000-06-29;5.1;0;0;18.4;13.6;11.4;92;65;5.7;
2000-06-30;.3;4;59.6;17.4;12;10.2;80.8;63;2.3;
2000-07-01;1.6;6.7;0;21;14.8;8.8;84.8;74;3;
2000-07-02;2;2.9;0;23.6;12.5;7.2;95.8;83;5;
2000-07-03;1.8;9.2;28.8;12;6;2;63;39;1.3;
2000-07-04;3;9;0;18.4;10.2;2.9;81;61;3;
2000-07-05;1.7;7;0;22.6;13.4;3;82;58;1;
2000-07-06;1.7;8.2;0;23.2;14.9;9.2;71.5;48;1;
2000-07-07;2.8;9.2;0;23.2;16.4;12;69.8;49;2.3;
2000-07-08;4;8.1;0;24.2;17.8;12.2;67.3;51;3.7;
2000-07-09;3.8;0;2.7;18.8;15.8;14.8;94.5;69;1.7;
2000-07-10;.4;0;39.6;16.6;13.2;11.8;97.8;95;3;
2000-07-11;.1;0;44;11.8;5.8;3.6;98.3;93;5;
2000-07-12;.4;4.2;8.4;5;.7;-.6;90;70;5;
2000-07-13;0;2.4;0;3.8;-.4;-1.6;83.3;70;3.7;
2000-07-14;.2;9.4;0;12.8;3.3;-5.3;62;38;3;
2000-07-15;6.8;1.7;1.8;11.8;5.8;2.6;79;58;4.3;
2000-07-16;1.6;2.9;.2;5.2;.7;-1.4;77.5;67;9;
2000-07-17;1.6;8;.1;18.6;4.3;-1.6;70.5;54;2.3;
2000-07-18;2.8;5.6;0;11.2;4.8;-1.7;61.5;41;1.7;
2000-07-19;3.8;7.2;0;7.6;2.5;.8;68;39;5.7;
2000-07-20;4;9.6;0;10.8;3.9;-2.3;59.3;47;3;
2000-07-21;3.7;9.5;0;19.2;9.4;.6;40.5;23;3;
2000-07-22;5.1;0;4.2;12.6;8.3;6;92.8;44;3;
2000-07-23;.2;8;7.4;6.8;1.3;-.6;84.8;69;3.3;
2000-07-24;.3;8.6;0;12.6;4.4;-3.2;73.3;56;1.7;
2000-07-25;3.5;9.7;0;16.2;9;4;60;44;2.3;
2000-07-26;3.7;9.7;0;16.4;9.7;5;61.5;44;3;
2000-07-27;4.1;9.5;0;21;11.7;5.7;47.3;23;3;
2000-07-28;5;9.2;0;22.2;13.2;5.5;59.8;43;2.3;
2000-07-29;3.6;6.3;0;21.6;14.4;7;63.8;50;1.7;
2000-07-30;2.4;4.8;3.8;20.2;13.8;11.6;85.8;62;3;
2000-07-31;2;8.4;0;21;14.2;9.6;81.8;56;3;
2000-08-01;2.2;8.1;0;20.2;13.9;10;80.3;63;3;
2000-08-02;2.3;6;0;21.6;14.6;11.3;85;72;3;
2000-08-03;1.1;2.2;4.6;15.2;9.7;7.2;95;86;2.3;
2000-08-04;1.1;9;0;14.8;7;.2;53.5;36;3.7;
2000-08-05;4.3;2.3;0;17;8.4;3;64;44;3;
2000-08-06;3.5;9.2;0;21.6;13.8;6.2;64.8;52;1.7;
2000-08-07;3.7;9.4;0;24;16;9;59;43;2.3;
2000-08-08;4.3;9.3;0;24.8;17.7;11.4;62.3;49;2.3;
2000-08-09;4.8;0;.3;18.6;11.7;8.8;95.5;67;4.3;
2000-08-10;.4;3.5;12.8;12.2;5.4;3.6;77.3;72;3.7;
2000-08-11;1.2;8.8;0;9;3.1;.4;73.5;53;4.3;
2000-08-12;2.5;9.4;0;14.8;6;-2.6;62.8;41;3.7;
2000-08-13;4;5.5;0;18.4;10.2;2.6;61.5;47;3;
2000-08-14;3.5;0;0;15.8;11.9;9;87.5;70;3.7;
2000-08-15;1;3.9;8.6;18.6;11.3;8.2;84.8;74;3;
2000-08-16;1.5;7.9;2.5;18.4;9.7;3.4;69;36;1.3;
2000-08-17;3.5;0;.2;14.4;10.7;7.2;94.5;72;2.3;
2000-08-18;.2;6.8;2;20.2;13.6;8;66;46;3;
2000-08-19;3.3;7.2;0;24.2;17.5;8.6;57.3;43;1.7;
2000-08-20;3.5;9.5;0;26.4;17.6;8.6;48;37;1.7;
2000-08-21;6;9.5;0;26;18.9;12.4;53.3;40;3;
2000-08-22;6;8.9;0;28;20;14.2;54.8;40;3;
2000-08-23;5.8;9.2;0;28.4;21.2;14.8;49.3;33;1.7;
2000-08-24;6.6;7.9;0;29;21.1;17;57.3;40;3;
2000-08-25;6.3;.5;0;25.4;18.3;15.2;79;61;3.7;
2000-08-26;2.8;.7;26.2;18.4;12.3;10;91;79;3;
2000-08-27;.7;1.6;13.2;18;11.4;8.8;90.5;79;3;
2000-08-28;1;8.8;9;14.8;8.9;6.3;75;49;3;
2000-08-29;2.4;8;0;17.2;9.8;3;63.5;44;.7;
2000-08-30;3.2;9.8;0;23;14.5;8;51.5;33;4.3;
2000-08-31;6.9;5.7;.1;21;15.2;10.6;79.5;56;3;
2000-09-01;2.6;3;0;16.8;9.1;5.8;87.5;75;3;
2000-09-02;2.4;3.3;0;19.2;12.3;6.2;75;62;3.7;
2000-09-03;2.2;4.3;0;19.4;12;6.2;72.3;50;3.7;
2000-09-04;3.3;8.6;0;19.2;13.1;9.5;63.8;54;3;
2000-09-05;3;9.4;0;19.3;13;6.9;59.5;49;3.7;
2000-09-06;4;9.4;0;19.8;13.2;7;59.3;41;3;
2000-09-07;4.7;10.1;0;23;15.1;9.5;63.5;53;5;
2000-09-08;4.3;9.6;0;23.2;15.2;10;68.8;46;3;
2000-09-09;3.4;3.6;0;23.8;17.9;11.4;76.3;56;3.7;
2000-09-10;3.8;0;10.3;18.8;15.5;11.4;92;86;5.7;
2000-09-11;1.2;.8;25.6;21.2;17.1;14.2;92.3;86;5;
2000-09-12;.7;.1;48;17.2;14.5;13.5;93.3;91;3;
2000-09-13;.7;0;.1;14;11.2;10.4;99.3;93;5;
2000-09-14;.4;0;46.4;15.4;13;10;99;98;1.7;
2000-09-15;.2;0;1.4;14.8;12.3;11.4;91;82;3;
2000-09-16;.9;1.2;0;16.2;13.4;10.8;86.5;78;4.3;
2000-09-17;1.7;4;.1;18.4;14.4;10.8;80.5;74;5;
2000-09-18;2.8;6.1;0;22.8;16.6;10.9;78;68;5;
2000-09-19;2.5;4.5;40.1;23.2;18;14.1;87.3;77;3;
2000-09-20;1.5;9.9;0;28.6;21.5;14.4;71.8;59;4.3;
2000-09-21;5.2;7.9;0;27.4;16.9;11.4;85;68;4.3;
2000-09-22;2.6;5.8;20.4;17.8;12.8;10.4;74;54;1.3;
2000-09-23;2.4;6.7;0;23.2;16.4;9.4;84.8;71;3.7;
2000-09-24;1.4;1.7;33.4;16.8;9.3;6.4;90.5;72;3;
2000-09-25;1.7;10;0;12.6;6.1;2.5;62.5;52;3;
2000-09-26;2.9;10.2;0;17.4;9.7;.9;65;41;3.7;
